x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-121.76027777777777,49.24305555555556,,,1.5,1,96,5.2,,1100119.2019.1.23,,,2019,,,,12.8,,5,BC,23,AGASSIZ RCS,9,0,1100119,,69,,,38,2019-01-23 00:00:00,,,16.2,,
-121.76027777777777,49.24305555555556,,,3.2,1,95,5.1,,1100119.2019.1.24,,,2019,,,,12.9,,,BC,24,AGASSIZ RCS,7,0,1100119,,76,,,,2019-01-24 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,3.5,1,98,6.1,,1100119.2019.1.25,,,2019,,,,11.9,,,BC,25,AGASSIZ RCS,8.8,0,1100119,,71,,,,2019-01-25 00:00:00,,,0.6,,
-121.76027777777777,49.24305555555556,,,1,1,96,5.3,,1100119.2019.1.26,,,2019,,,,12.7,,,BC,26,AGASSIZ RCS,9.6,0,1100119,,61,,,,2019-01-26 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,-0.6,1,99,4.7,,1100119.2019.1.27,,,2019,,,,13.3,,32,BC,27,AGASSIZ RCS,9.9,0,1100119,,43,,,36,2019-01-27 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,6.2,1,45,8.5,,1100119.2019.1.28,,,2019,,,,9.5,,32,BC,28,AGASSIZ RCS,10.7,0,1100119,,32,,,52,2019-01-28 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,3.8,1,47,6,,1100119.2019.1.29,,,2019,,,,12,,4,BC,29,AGASSIZ RCS,8.3,0,1100119,,32,,,55,2019-01-29 00:00:00,,,0.3,,
-121.76027777777777,49.24305555555556,,,2.6,1,71,5.1,,1100119.2019.1.30,,,2019,,,,12.9,,4,BC,30,AGASSIZ RCS,7.6,0,1100119,,47,,,54,2019-01-30 00:00:00,,,0.4,,
-121.76027777777777,49.24305555555556,,,3,1,87,5.6,,1100119.2019.1.31,,,2019,,,,12.4,,,BC,31,AGASSIZ RCS,8.2,0,1100119,,61,,,,2019-01-31 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,4.5,2,98,5.6,,1100119.2019.2.1,,,2019,,,,12.4,,,BC,1,AGASSIZ RCS,6.6,0,1100119,,82,,,,2019-02-01 00:00:00,,,54.7,,
-121.76027777777777,49.24305555555556,,,1.8,2,97,4.8,,1100119.2019.2.2,,,2019,,,,13.2,,5,BC,2,AGASSIZ RCS,7.9,0,1100119,,54,,,57,2019-02-02 00:00:00,,,2.5,,
-121.76027777777777,49.24305555555556,,,-9.9,2,56,-3.8,,1100119.2019.2.3,,,2019,,,,21.8,,30,BC,3,AGASSIZ RCS,2.2,0,1100119,,40,,,65,2019-02-03 00:00:00,,,0.2,,
-121.76027777777777,49.24305555555556,,,-10.5,2,42,-7.8,,1100119.2019.2.4,,,2019,,,,25.8,,28,BC,4,AGASSIZ RCS,-5.2,0,1100119,,28,,,90,2019-02-04 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,M,M,,2,,,,1100119.2019.2.5,M,,2019,M,,,,M,,BC,5,AGASSIZ RCS,,,1100119,,,M,M,,2019-02-05 00:00:00,M,M,,,M
-121.76027777777777,49.24305555555556,,,-6.6,2,48,-3.2,,1100119.2019.2.6,,,2019,,,,21.2,,36,BC,6,AGASSIZ RCS,0.2,0,1100119,,30,,,55,2019-02-06 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,-5.5,2,77,-2.1,,1100119.2019.2.7,,,2019,,,,20.1,,5,BC,7,AGASSIZ RCS,1.4,0,1100119,,48,,,48,2019-02-07 00:00:00,,,0.2,,
-121.76027777777777,49.24305555555556,,,-7,2,81,-2.4,,1100119.2019.2.8,,,2019,,,,20.4,,33,BC,8,AGASSIZ RCS,2.2,0,1100119,,26,,,66,2019-02-08 00:00:00,,,0.1,0,
-121.76027777777777,49.24305555555556,,,-5.7,2,36,-4.4,,1100119.2019.2.9,,,2019,,,,22.4,,29,BC,9,AGASSIZ RCS,-3.1,0,1100119,,26,,,89,2019-02-09 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-8.8,2,62,-6.3,,1100119.2019.2.10,,,2019,,,,24.3,,34,BC,10,AGASSIZ RCS,-3.8,0,1100119,,26,,,74,2019-02-10 00:00:00,,,0.2,1,
-121.76027777777777,49.24305555555556,,,-6.4,2,78,-4,,1100119.2019.2.11,,,2019,,,,22,,30,BC,11,AGASSIZ RCS,-1.5,0,1100119,,34,,,54,2019-02-11 00:00:00,,,0.6,1,
-121.76027777777777,49.24305555555556,,,-5.3,2,82,-4,,1100119.2019.2.12,,,2019,,,,22,,4,BC,12,AGASSIZ RCS,-2.6,0,1100119,,54,,,51,2019-02-12 00:00:00,,,3.1,2,
-121.76027777777777,49.24305555555556,,,-5.2,2,84,-1.9,,1100119.2019.2.13,,,2019,,,,19.9,,5,BC,13,AGASSIZ RCS,1.5,0,1100119,,38,,,55,2019-02-13 00:00:00,,,2.6,6,
-121.76027777777777,49.24305555555556,,,-2.1,2,64,0.8,,1100119.2019.2.14,,,2019,,,,17.2,,1,BC,14,AGASSIZ RCS,3.6,0,1100119,,38,,,60,2019-02-14 00:00:00,,,0,2,
-121.76027777777777,49.24305555555556,,,0.1,2,86,2.2,,1100119.2019.2.15,,,2019,,,,15.8,,4,BC,15,AGASSIZ RCS,4.3,0,1100119,,60,,,40,2019-02-15 00:00:00,,,0.1,2,
-121.76027777777777,49.24305555555556,,,-2.2,2,94,2,,1100119.2019.2.16,,,2019,,,,16,,,BC,16,AGASSIZ RCS,6.2,0,1100119,,61,,,,2019-02-16 00:00:00,,,0,1,
-121.76027777777777,49.24305555555556,,,-1.3,2,73,3.1,,1100119.2019.2.17,,,2019,,,,14.9,,34,BC,17,AGASSIZ RCS,7.6,0,1100119,,30,,,54,2019-02-17 00:00:00,,,0.3,1,
-121.76027777777777,49.24305555555556,,,-1.9,2,65,0.4,,1100119.2019.2.18,,,2019,,,,17.6,,3,BC,18,AGASSIZ RCS,2.7,0,1100119,,41,,,58,2019-02-18 00:00:00,,,0,1,
-121.76027777777777,49.24305555555556,,,-2.1,2,98,-0.6,,1100119.2019.2.19,,,2019,,,,18.6,,,BC,19,AGASSIZ RCS,0.9,0,1100119,,65,,,,2019-02-19 00:00:00,,,10,1,
-121.76027777777777,49.24305555555556,,,-0.8,2,98,2.7,,1100119.2019.2.20,,,2019,,,,15.3,,,BC,20,AGASSIZ RCS,6.2,0,1100119,,55,,,,2019-02-20 00:00:00,,,0.8,3,
-121.76027777777777,49.24305555555556,,,-1.3,2,80,3,,1100119.2019.2.21,,,2019,,,,15,,31,BC,21,AGASSIZ RCS,7.4,0,1100119,,34,,,40,2019-02-21 00:00:00,,,0,1,
-121.76027777777777,49.24305555555556,,,-1.9,2,97,0.3,,1100119.2019.2.22,,,2019,,,,17.7,,,BC,22,AGASSIZ RCS,2.5,0,1100119,,82,,,,2019-02-22 00:00:00,,,6.2,0,
-121.76027777777777,49.24305555555556,,,-1,2,99,1.7,,1100119.2019.2.23,,,2019,,,,16.3,,,BC,23,AGASSIZ RCS,4.3,0,1100119,,77,,,,2019-02-23 00:00:00,,,2.7,2,
-121.76027777777777,49.24305555555556,,,-1.3,2,96,2.7,,1100119.2019.2.24,,,2019,,,,15.3,,31,BC,24,AGASSIZ RCS,6.7,0,1100119,,33,,,51,2019-02-24 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-1.5,2,36,0.8,,1100119.2019.2.25,,,2019,,,,17.2,,30,BC,25,AGASSIZ RCS,3.1,0,1100119,,28,,,61,2019-02-25 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-3.2,2,31,0,,1100119.2019.2.26,,,2019,,,,18,,35,BC,26,AGASSIZ RCS,3.2,0,1100119,,21,,,56,2019-02-26 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,0.6,2,42,3.5,,1100119.2019.2.27,,,2019,,,,14.5,,30,BC,27,AGASSIZ RCS,6.4,0,1100119,,21,,,73,2019-02-27 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-0.8,2,87,3.3,,1100119.2019.2.28,,,2019,,,,14.7,,4,BC,28,AGASSIZ RCS,7.4,0,1100119,,43,,,44,2019-02-28 00:00:00,,,0.8,1,
-121.76027777777777,49.24305555555556,,,-0.8,3,79,3.4,,1100119.2019.3.1,,,2019,,,,14.6,,4,BC,1,AGASSIZ RCS,7.7,0,1100119,,43,,,32,2019-03-01 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,1.4,3,55,3.7,,1100119.2019.3.2,,,2019,,,,14.3,,32,BC,2,AGASSIZ RCS,5.9,0,1100119,,21,,,54,2019-03-02 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-1.5,3,29,2,,1100119.2019.3.3,,,2019,,,,16,,33,BC,3,AGASSIZ RCS,5.5,0,1100119,,22,,,52,2019-03-03 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-1.7,3,28,2.4,,1100119.2019.3.4,,,2019,,,,15.6,,32,BC,4,AGASSIZ RCS,6.6,0,1100119,,17,,,53,2019-03-04 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-1.1,3,44,2.3,,1100119.2019.3.5,,,2019,,,,15.7,,2,BC,5,AGASSIZ RCS,5.6,0,1100119,,23,,,50,2019-03-05 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-0.2,3,98,2.6,,1100119.2019.3.6,,,2019,,,,15.4,,2,BC,6,AGASSIZ RCS,5.4,0,1100119,,44,,,51,2019-03-06 00:00:00,,,4,0,
-121.76027777777777,49.24305555555556,,,-2.6,3,99,1.5,,1100119.2019.3.7,,,2019,,,,16.5,,,BC,7,AGASSIZ RCS,5.6,0,1100119,,66,,,,2019-03-07 00:00:00,,,0.9,3,
-121.76027777777777,49.24305555555556,,,-2.2,3,97,2.7,,1100119.2019.3.8,,,2019,,,,15.3,,,BC,8,AGASSIZ RCS,7.6,0,1100119,,45,,,,2019-03-08 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-2.6,3,94,3.7,,1100119.2019.3.9,,,2019,,,,14.3,,,BC,9,AGASSIZ RCS,10,0,1100119,,40,,,,2019-03-09 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,0.1,3,79,5,,1100119.2019.3.10,,,2019,,,,13,,4,BC,10,AGASSIZ RCS,9.9,0,1100119,,34,,,41,2019-03-10 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,-1,3,98,3.5,,1100119.2019.3.11,,,2019,,,,14.5,,,BC,11,AGASSIZ RCS,8,0,1100119,,50,,,,2019-03-11 00:00:00,,,10.1,0,
-121.76027777777777,49.24305555555556,,,0,3,99,1.9,,1100119.2019.3.12,,,2019,,,,16.1,,,BC,12,AGASSIZ RCS,3.8,0,1100119,,82,,,,2019-03-12 00:00:00,,,12.2,2,
-121.76027777777777,49.24305555555556,,,0.8,3,99,5.5,,1100119.2019.3.13,,,2019,,,,12.5,,,BC,13,AGASSIZ RCS,10.2,0,1100119,,56,,,,2019-03-13 00:00:00,,,4.3,1,
-121.76027777777777,49.24305555555556,,,1.2,3,92,6.2,,1100119.2019.3.14,,,2019,,,,11.8,,,BC,14,AGASSIZ RCS,11.2,0,1100119,,45,,,,2019-03-14 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,3.7,3,92,9.2,,1100119.2019.3.15,,,2019,,,,8.8,,,BC,15,AGASSIZ RCS,14.8,0,1100119,,43,,,,2019-03-15 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,4.5,3,83,10.8,,1100119.2019.3.16,,,2019,,,,7.2,,,BC,16,AGASSIZ RCS,17.1,0,1100119,,35,,,,2019-03-16 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,5.4,3,75,13.2,,1100119.2019.3.17,,,2019,,,,4.8,,5,BC,17,AGASSIZ RCS,20.9,0,1100119,,29,,,40,2019-03-17 00:00:00,,,0.1,0,
-121.76027777777777,49.24305555555556,,,9.9,3,46,16.4,,1100119.2019.3.18,,,2019,,,,1.6,,3,BC,18,AGASSIZ RCS,22.9,0,1100119,,20,,,46,2019-03-18 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,10.2,3,42,17.3,,1100119.2019.3.19,,,2019,,,,0.7,,1,BC,19,AGASSIZ RCS,24.4,0,1100119,,18,,,53,2019-03-19 00:00:00,,,0,0,
-121.76027777777777,49.24305555555556,,,11.3,3,50,18.5,,1100119.2019.3.20,,,2019,,,,0,,36,BC,20,AGASSIZ RCS,25.8,0.5,1100119,,17,,,49,2019-03-20 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,7.6,3,84,13.6,,1100119.2019.3.21,,,2019,,,,4.4,,4,BC,21,AGASSIZ RCS,19.6,0,1100119,,33,,,42,2019-03-21 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,2.8,3,95,9.6,,1100119.2019.3.22,,,2019,,,,8.4,,,BC,22,AGASSIZ RCS,16.4,0,1100119,,50,,,,2019-03-22 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,7.2,3,96,11.6,,1100119.2019.3.23,,,2019,,,,6.4,,,BC,23,AGASSIZ RCS,16.1,0,1100119,,47,,,,2019-03-23 00:00:00,,,0.6,0,
-121.76027777777777,49.24305555555556,,,5.4,3,92,9.9,,1100119.2019.3.24,,,2019,,,,8.1,,,BC,24,AGASSIZ RCS,14.3,0,1100119,,49,,,,2019-03-24 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,6.9,3,83,12.7,,1100119.2019.3.25,,,2019,,,,5.3,,21,BC,25,AGASSIZ RCS,18.5,0,1100119,,30,,,34,2019-03-25 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,5.8,3,94,9.7,,1100119.2019.3.26,,,2019,,,,8.3,,4,BC,26,AGASSIZ RCS,13.6,0,1100119,,46,,,32,2019-03-26 00:00:00,,,10,0,
-121.76027777777777,49.24305555555556,,,5.1,3,79,11.2,,1100119.2019.3.27,,,2019,,,,6.8,,34,BC,27,AGASSIZ RCS,17.3,0,1100119,,27,,,49,2019-03-27 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,5.4,3,86,11.3,,1100119.2019.3.28,,,2019,,,,6.7,,,BC,28,AGASSIZ RCS,17.1,0,1100119,,36,,,,2019-03-28 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,4.9,3,82,11.6,,1100119.2019.3.29,,,2019,,,,6.4,,3,BC,29,AGASSIZ RCS,18.3,0,1100119,,39,,,34,2019-03-29 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,4.9,3,81,11.8,,1100119.2019.3.30,,,2019,,,,6.2,,4,BC,30,AGASSIZ RCS,18.7,0,1100119,,40,,,33,2019-03-30 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,4.3,3,92,11.6,,1100119.2019.3.31,,,2019,,,,6.4,,4,BC,31,AGASSIZ RCS,18.9,0,1100119,,34,,,32,2019-03-31 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,9.4,4,55,15.1,,1100119.2019.4.1,,,2019,,,,2.9,,1,BC,1,AGASSIZ RCS,20.8,0,1100119,,17,,,39,2019-04-01 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,10.1,4,53,15.7,,1100119.2019.4.2,,,2019,,,,2.3,,4,BC,2,AGASSIZ RCS,21.4,0,1100119,,19,,,39,2019-04-02 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,8.9,4,96,11.5,,1100119.2019.4.3,,,2019,,,,6.5,,22,BC,3,AGASSIZ RCS,14,0,1100119,,46,,,33,2019-04-03 00:00:00,,,14.5,,
-121.76027777777777,49.24305555555556,,,7.8,4,98,12.6,,1100119.2019.4.4,,,2019,,,,5.4,,,BC,4,AGASSIZ RCS,17.3,0,1100119,,41,,,,2019-04-04 00:00:00,,,2,,
-121.76027777777777,49.24305555555556,,,6.7,4,96,11.1,,1100119.2019.4.5,,,2019,,,,6.9,,24,BC,5,AGASSIZ RCS,15.5,0,1100119,,60,,,46,2019-04-05 00:00:00,,,11.3,,
-121.76027777777777,49.24305555555556,,,5.2,4,96,8.6,,1100119.2019.4.6,,,2019,,,,9.4,,5,BC,6,AGASSIZ RCS,11.9,0,1100119,,65,,,37,2019-04-06 00:00:00,,,4.9,,
-121.76027777777777,49.24305555555556,,,5.2,4,96,9.8,,1100119.2019.4.7,,,2019,,,,8.2,,,BC,7,AGASSIZ RCS,14.3,0,1100119,,53,,,,2019-04-07 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,5.2,4,97,9.6,,1100119.2019.4.8,,,2019,,,,8.4,,6,BC,8,AGASSIZ RCS,14.1,0,1100119,,51,,,34,2019-04-08 00:00:00,,,3.1,,
-121.76027777777777,49.24305555555556,,,7.1,4,98,9.7,,1100119.2019.4.9,,,2019,,,,8.3,,,BC,9,AGASSIZ RCS,12.3,0,1100119,,64,,,,2019-04-09 00:00:00,,,3.5,,
-121.76027777777777,49.24305555555556,,,6,4,97,8,,1100119.2019.4.10,,,2019,,,,10,,,BC,10,AGASSIZ RCS,10,0,1100119,,72,,,,2019-04-10 00:00:00,,,13.4,,
-121.76027777777777,49.24305555555556,,,4.9,4,99,7.4,,1100119.2019.4.11,,,2019,,,,10.6,,,BC,11,AGASSIZ RCS,9.9,0,1100119,,74,,,,2019-04-11 00:00:00,,,4.2,,
-121.76027777777777,49.24305555555556,,,6,4,98,10.4,,1100119.2019.4.12,,,2019,,,,7.6,,,BC,12,AGASSIZ RCS,14.9,0,1100119,,58,,,,2019-04-12 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,6.5,4,94,8.1,,1100119.2019.4.13,,,2019,,,,9.9,,20,BC,13,AGASSIZ RCS,9.7,0,1100119,,60,,,34,2019-04-13 00:00:00,,,12.8,,
-121.76027777777777,49.24305555555556,,,6,4,81,8.5,,1100119.2019.4.14,,,2019,,,,9.5,,22,BC,14,AGASSIZ RCS,11.1,0,1100119,,46,,,33,2019-04-14 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,3.9,4,94,9,,1100119.2019.4.15,,,2019,,,,9,,,BC,15,AGASSIZ RCS,14,0,1100119,,40,,,,2019-04-15 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,1.7,4,96,7.2,,1100119.2019.4.16,,,2019,,,,10.8,,,BC,16,AGASSIZ RCS,12.7,0,1100119,,58,,,,2019-04-16 00:00:00,,,4.9,,
-121.76027777777777,49.24305555555556,,,8.1,4,97,12.6,,1100119.2019.4.17,,,2019,,,,5.4,,,BC,17,AGASSIZ RCS,17.2,0,1100119,,53,,,,2019-04-17 00:00:00,,,9.1,,
-121.76027777777777,49.24305555555556,,,9.4,4,98,10.5,,1100119.2019.4.18,,,2019,,,,7.5,,,BC,18,AGASSIZ RCS,11.7,0,1100119,,87,,,,2019-04-18 00:00:00,,,44.1,,
-121.76027777777777,49.24305555555556,,,9.2,4,98,12.3,,1100119.2019.4.19,,,2019,,,,5.7,,,BC,19,AGASSIZ RCS,15.5,0,1100119,,66,,,,2019-04-19 00:00:00,,,28.6,,
-121.76027777777777,49.24305555555556,,,6.9,4,97,13.2,,1100119.2019.4.20,,,2019,,,,4.8,,32,BC,20,AGASSIZ RCS,19.5,0,1100119,,27,,,37,2019-04-20 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,5.8,4,92,11.1,,1100119.2019.4.21,,,2019,,,,6.9,,4,BC,21,AGASSIZ RCS,16.5,0,1100119,,56,,,36,2019-04-21 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,9.2,4,97,10.3,,1100119.2019.4.22,,,2019,,,,7.7,,,BC,22,AGASSIZ RCS,11.3,0,1100119,,78,,,,2019-04-22 00:00:00,,,6.3,,
-121.76027777777777,49.24305555555556,,,9.3,4,98,12.8,,1100119.2019.4.23,,,2019,,,,5.2,,,BC,23,AGASSIZ RCS,16.2,0,1100119,,54,,,,2019-04-23 00:00:00,,,8,,
-121.76027777777777,49.24305555555556,,,5.5,4,92,10.7,,1100119.2019.4.24,,,2019,,,,7.3,,,BC,24,AGASSIZ RCS,16,0,1100119,,39,,,,2019-04-24 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,4.5,4,89,11,,1100119.2019.4.25,,,2019,,,,7,,4,BC,25,AGASSIZ RCS,17.4,0,1100119,,43,,,31,2019-04-25 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,3.1,4,98,9.5,,1100119.2019.4.26,,,2019,,,,8.5,,21,BC,26,AGASSIZ RCS,15.9,0,1100119,,39,,,37,2019-04-26 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,2.1,4,90,6.6,,1100119.2019.4.27,,,2019,,,,11.4,,1,BC,27,AGASSIZ RCS,11.1,0,1100119,,46,,,62,2019-04-27 00:00:00,,,7,,
-121.76027777777777,49.24305555555556,,,1.9,4,91,9.1,,1100119.2019.4.28,,,2019,,,,8.9,,4,BC,28,AGASSIZ RCS,16.4,0,1100119,,22,,,35,2019-04-28 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,6.2,4,61,12.3,,1100119.2019.4.29,,,2019,,,,5.7,,31,BC,29,AGASSIZ RCS,18.4,0,1100119,,21,,,45,2019-04-29 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,6.4,4,61,12.9,,1100119.2019.4.30,,,2019,,,,5.1,,4,BC,30,AGASSIZ RCS,19.3,0,1100119,,19,,,44,2019-04-30 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,4.9,5,83,11.5,,1100119.2019.5.1,,,2019,,,,6.5,,29,BC,1,AGASSIZ RCS,18.2,0,1100119,,26,,,34,2019-05-01 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,8.6,5,82,10.9,,1100119.2019.5.2,,,2019,,,,7.1,,,BC,2,AGASSIZ RCS,13.1,0,1100119,,58,,,,2019-05-02 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,8.7,5,88,11.8,,1100119.2019.5.3,,,2019,,,,6.2,,,BC,3,AGASSIZ RCS,14.9,0,1100119,,59,,,,2019-05-03 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,5.1,5,98,11.5,,1100119.2019.5.4,,,2019,,,,6.5,,,BC,4,AGASSIZ RCS,18,0,1100119,,51,,,,2019-05-04 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,7.1,5,94,14.2,,1100119.2019.5.5,,,2019,,,,3.8,,,BC,5,AGASSIZ RCS,21.3,0,1100119,,51,,,,2019-05-05 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,7.9,5,92,15.4,,1100119.2019.5.6,,,2019,,,,2.6,,,BC,6,AGASSIZ RCS,22.9,0,1100119,,47,,,,2019-05-06 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,8.2,5,93,16,,1100119.2019.5.7,,,2019,,,,2,,5,BC,7,AGASSIZ RCS,23.8,0,1100119,,43,,,31,2019-05-07 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,8.7,5,96,17.9,,1100119.2019.5.8,,,2019,,,,0.1,,,BC,8,AGASSIZ RCS,27,0,1100119,,24,,,,2019-05-08 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,13.6,5,78,20.6,,1100119.2019.5.9,,,2019,,,,0,,3,BC,9,AGASSIZ RCS,27.7,2.6,1100119,,21,,,44,2019-05-09 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,13,5,76,21,,1100119.2019.5.10,,,2019,,,,0,,3,BC,10,AGASSIZ RCS,28.9,3,1100119,,30,,,38,2019-05-10 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,12.5,5,78,20.7,,1100119.2019.5.11,,,2019,,,,0,,,BC,11,AGASSIZ RCS,28.8,2.7,1100119,,29,,,,2019-05-11 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,9.8,5,92,14.8,,1100119.2019.5.12,,,2019,,,,3.2,,,BC,12,AGASSIZ RCS,19.9,0,1100119,,53,,,,2019-05-12 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,6,5,99,12.7,,1100119.2019.5.13,,,2019,,,,5.3,,,BC,13,AGASSIZ RCS,19.5,0,1100119,,53,,,,2019-05-13 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,8.7,5,96,11.5,,1100119.2019.5.14,,,2019,,,,6.5,,,BC,14,AGASSIZ RCS,14.4,0,1100119,,87,,,,2019-05-14 00:00:00,,,7.2,,
-121.76027777777777,49.24305555555556,,,11.2,5,96,18,,1100119.2019.5.15,,,2019,,,,0,,,BC,15,AGASSIZ RCS,24.8,0,1100119,,33,,,,2019-05-15 00:00:00,,,0.1,,
-121.76027777777777,49.24305555555556,,,10.8,5,94,16.5,,1100119.2019.5.16,,,2019,,,,1.5,,,BC,16,AGASSIZ RCS,22.2,0,1100119,,51,,,,2019-05-16 00:00:00,,,0.8,,
-121.76027777777777,49.24305555555556,,,10.9,5,95,14,,1100119.2019.5.17,,,2019,,,,4,,,BC,17,AGASSIZ RCS,17.1,0,1100119,,56,,,,2019-05-17 00:00:00,,,14.2,,
-121.76027777777777,49.24305555555556,,,9,5,97,15.9,,1100119.2019.5.18,,,2019,,,,2.1,,,BC,18,AGASSIZ RCS,22.7,0,1100119,,39,,,,2019-05-18 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,13.3,5,70,18.7,,1100119.2019.5.19,,,2019,,,,0,,36,BC,19,AGASSIZ RCS,24.2,0.7,1100119,,35,,,41,2019-05-19 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,10.8,5,95,13.7,,1100119.2019.5.20,,,2019,,,,4.3,,,BC,20,AGASSIZ RCS,16.5,0,1100119,,70,,,,2019-05-20 00:00:00,,,10.4,,
-121.76027777777777,49.24305555555556,,,9.3,5,98,14.4,,1100119.2019.5.21,,,2019,,,,3.6,,,BC,21,AGASSIZ RCS,19.6,0,1100119,,62,,,,2019-05-21 00:00:00,,,0.3,,
-121.76027777777777,49.24305555555556,,,11.1,5,97,18,,1100119.2019.5.22,,,2019,,,,0,,,BC,22,AGASSIZ RCS,24.9,0,1100119,,50,,,,2019-05-22 00:00:00,,,0,,
-121.76027777777777,49.24305555555556,,,14.3,5,80,19.3,,1100119.2019.5.23,,,2019,,,,0,,4,BC,23,AGASSIZ RCS,24.3,1.3,1100119,,54,,,37,2019-05-23 00:00:00,,,0.5,,
-121.76027777777777,49.24305555555556,,,12.6,5,97,14.7,,1100119.2019.5.24,,,2019,,,,3.3,,,BC,24,AGASSIZ RCS,16.8,0,1100119,,78,,,,2019-05-24 00:00:00,,,4.4,,
-121.76027777777777,49.24305555555556,,,11.7,5,96,13.1,,1100119.2019.5.25,,,2019,,,,4.9,,,BC,25,AGASSIZ RCS,14.6,0,1100119,,80,,,,2019-05-25 00:00:00,,,3.1,,
